,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
5478,740576.0,2007.0,341.0,-80.5484,33.5344,46938.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5479,740582.0,2007.0,53.0,-90.03399999999999,34.4184,46851.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,15.0,2.0,1.0
5480,740592.0,2007.0,78.0,-95.6978,34.5752,46799.0,3.0,1160.0,62500.0,7020.7605159999985,3902.227247,6532.328411,300.471498,8.780011,46.436504,0.013013,0.067773,2.0,4.0,77.0,4.0,1.0
5481,740579.0,2007.0,80.0,-95.5935,34.5704,46800.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
5482,740598.0,2007.0,74.0,-85.7095,34.1221,46890.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,78.0,2.0,1.0
5483,740599.0,2007.0,53.0,-95.8544,34.58,46797.0,1.0,1.0,62500.0,321.574734,299.064503,501.531171,20.934515,0.801493,3.0504580000000003,0.0,0.0,3.0,4.0,15.0,2.0,1.0
5484,740641.0,2007.0,71.0,-88.0291,34.3229,46869.0,3.0,1400.0,62500.0,6849.442773999999,3365.9497560000004,5634.599892,259.178131,7.5733869999999985,40.054802,0.013438999999999998,0.038253,3.0,4.0,78.0,3.0,1.0
5485,740602.0,2007.0,261.0,-82.2926,33.7682,46922.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
5486,740610.0,2007.0,252.0,-104.3542,34.2847,46720.0,2.0,2.0,62500.0,760.615596,684.554036,1147.997119,47.91878300000001,1.834605,6.982450999999998,0.0,0.0,1.0,4.0,77.0,3.0,1.0
5487,740607.0,2007.0,221.0,-82.4429,33.7883,46920.0,1.0,1.0,0.0,175.97502,163.656769,274.45240099999995,11.455974,0.4386,1.669299,0.0,0.0,2.0,4.0,77.0,1.0,1.0
5488,740612.0,2007.0,247.0,-85.3152,34.093,46894.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5489,740619.0,2007.0,108.0,-79.3916,33.3897,46949.0,3.0,1160.0,62500.0,7020.7605159999985,3931.601485,6581.500886,302.733314,8.846103,46.786058,0.022199,0.100899,1.0,4.0,77.0,2.0,1.0
5490,740624.0,2007.0,70.0,-88.4609,34.345,46865.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
5491,740632.0,2007.0,114.0,-94.8763,34.5881,46806.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5492,740627.0,2007.0,67.0,-89.9695,34.4353,46851.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5493,740629.0,2007.0,110.0,-79.7826,33.4507,46945.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5494,740656.0,2007.0,168.0,-110.3801,33.705999999999996,46664.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,4.0,15.0,1.0,1.0
5495,740634.0,2007.0,83.0,-94.088,34.5778,46814.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
5496,740635.0,2007.0,345.0,-85.1404,34.0857,46895.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5497,740642.0,2007.0,109.0,-85.2865,34.1016,46894.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,15.0,3.0,1.0
5498,740663.0,2007.0,329.0,-100.3656,34.5185,46756.0,2.0,2.0,62500.0,254.323134,228.890821,383.849906,16.022357,0.6134270000000001,2.334686,0.0,0.0,3.0,4.0,77.0,3.0,1.0
5499,740660.0,2007.0,77.0,-107.3158,34.0487,46693.0,1.0,1.0,62500.0,60.974784,56.706549,95.096883,3.969458,0.151974,0.578407,0.0,0.0,2.0,4.0,77.0,3.0,1.0
5500,740683.0,2007.0,68.0,-93.8873,34.5833,46815.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
5501,740693.0,2007.0,155.0,-108.5984,33.92,46681.0,3.0,1180.0,62500.0,2368.004874,1987.859418,3089.133535,264.385303,14.869188,45.323195,0.06988,0.109617,3.0,4.0,78.0,4.0,1.0
5502,740705.0,2007.0,79.0,-95.041,34.603,46805.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
5503,740685.0,2007.0,94.0,-92.5339,34.551,46828.0,1.0,1.0,62500.0,197.607618,183.775085,308.190817,12.864256,0.492517,1.874506,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5504,740686.0,2007.0,113.0,-89.5418,34.4235,46855.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5505,740687.0,2007.0,266.0,-84.9439,34.0761,46897.0,1.0,1.0,62500.0,177.43213799999995,165.011888,276.724937,11.550832000000002,0.442232,1.683121,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5506,740710.0,2007.0,81.0,-86.0263,34.1791,46887.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
5507,740708.0,2007.0,70.0,-89.2953,34.4141,46857.0,1.0,1.0,62500.0,280.215,260.59995,437.026116,18.241997,0.698408,2.658119,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5508,740718.0,2007.0,178.0,-79.4162,33.4161,46949.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
5509,740721.0,2007.0,43.0,-81.0891,33.6494,46933.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
5510,740725.0,2007.0,111.0,-81.9205,33.7592,46925.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
5511,740727.0,2007.0,94.0,-79.7161,33.4662,46946.0,3.0,1160.0,62500.0,7020.7605159999985,3931.601485,6581.500886,302.733314,8.846103,46.786058,0.022199,0.100899,1.0,4.0,77.0,2.0,1.0
5512,740728.0,2007.0,91.0,-79.5134,33.437,46948.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
5513,740737.0,2007.0,227.0,-81.8445,33.7544,46926.0,1.0,1.0,62500.0,172.50035400000004,160.425329,269.033277,11.229773,0.42994,1.6363379999999998,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5514,740740.0,2007.0,295.0,-101.6386,34.4863,46745.0,1.0,1.0,62500.0,217.783098,202.538281,339.656697,14.17768,0.5428029999999999,2.06589,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5515,740763.0,2007.0,84.0,-88.2138,34.3713,46867.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5516,740734.0,2007.0,91.0,-85.1963,34.118,46895.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
5517,740736.0,2007.0,230.0,-81.9493,33.7673,46925.0,3.0,1160.0,62500.0,7020.7605159999985,3931.601485,6581.500886,302.733314,8.846103,46.786058,0.022199,0.100899,1.0,4.0,77.0,2.0,1.0
5518,740750.0,2007.0,143.0,-81.3119,33.6918,46931.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,15.0,2.0,1.0
5519,740748.0,2007.0,270.0,-85.535,34.1536,46892.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5520,740746.0,2007.0,67.0,-88.9056,34.4089,46861.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
5521,740789.0,2007.0,74.0,-88.0108,34.3665,46869.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5522,740761.0,2007.0,72.0,-79.66,33.4718,46946.0,3.0,1600.0,0.0,6220.097576,2441.183904,4086.541856,187.971161,5.492664,29.050088,0.065321,0.201801,1.0,4.0,15.0,1.0,1.0
5523,740765.0,2007.0,113.0,-87.3053,34.3068,46875.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5524,740768.0,2007.0,228.0,-80.322,33.5671,46940.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5525,740767.0,2007.0,80.0,-85.8872,34.1917,46888.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
5526,740773.0,2007.0,62.0,-97.2616,34.6269,46785.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
5527,740779.0,2007.0,150.0,-107.5296,34.0635,46691.0,1.0,1.0,62500.0,75.65805,70.361987,117.997051,4.925339,0.18857,0.717692,0.0,0.0,2.0,4.0,78.0,4.0,1.0
5528,740785.0,2007.0,152.0,-80.3983,33.5843,46939.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,77.0,2.0,1.0
5529,740782.0,2007.0,69.0,-79.7307,33.4887,46946.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
5530,740792.0,2007.0,180.0,-87.3343,34.318000000000005,46875.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
5531,740800.0,2007.0,84.0,-89.7739,34.4765,46853.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5532,740945.0,2007.0,66.0,-95.219,34.6624,47264.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,15.0,3.0,1.0
5533,740813.0,2007.0,63.0,-95.0213,34.6408,46805.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
5534,740815.0,2007.0,225.0,-89.5301,34.4655,46855.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
5535,740805.0,2007.0,250.0,-85.3778,34.1573,46893.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5536,740806.0,2007.0,205.0,-84.0984,34.0325,46905.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
5537,740807.0,2007.0,338.0,-98.7896,34.6116,46771.0,2.0,2.0,62500.0,439.825464,395.842918,663.828573,27.709004,1.060859,4.037598,0.0,0.0,3.0,4.0,78.0,3.0,1.0
5538,740846.0,2007.0,66.0,-89.4203,34.4638,46856.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
5539,740848.0,2007.0,135.0,-87.2542,34.321,46876.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
5540,740824.0,2007.0,286.0,-80.2017,33.5641,46941.0,3.0,1600.0,0.0,6220.097576,1999.75772,3347.594423,153.981344,4.499455,23.797117,0.023231,0.082115,3.0,4.0,15.0,1.0,1.0
5541,740826.0,2007.0,78.0,-95.824,34.647,46798.0,1.0,1.0,62500.0,319.557186,297.188183,498.384583,20.803173,0.7964640000000001,3.031319,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5542,740828.0,2007.0,55.0,-92.3754,34.5909,46829.0,3.0,1160.0,0.0,7020.7605159999985,3911.693466,6548.174863,301.200397,8.80131,46.549152,0.022312,0.101413,1.0,4.0,77.0,1.0,1.0
5543,740844.0,2007.0,81.0,-94.9278,34.6444,46806.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
5544,740869.0,2007.0,38.0,-81.2854,33.7156,46931.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
5545,740871.0,2007.0,120.0,-79.8075,33.5156,46945.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,15.0,2.0,1.0
5546,740854.0,2007.0,39.0,-79.7572,33.5062,46945.0,3.0,1160.0,62500.0,7020.7605159999985,3680.983101,6161.965711,283.435699,8.282212,43.803699,0.00692,0.035923000000000004,3.0,4.0,77.0,3.0,1.0
5547,740857.0,2007.0,177.0,-108.2465,34.0054,46684.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,4.0,78.0,1.0,1.0
5548,740873.0,2007.0,37.0,-98.691,34.6228,46772.0,1.0,1.0,62500.0,234.483912,218.070038,365.703454,15.264903,0.584428,2.224314,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5549,740861.0,2007.0,245.0,-93.5233,34.6254,46819.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,78.0,2.0,1.0
5550,740875.0,2007.0,75.0,-95.2713,34.6516,46803.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5551,740892.0,2007.0,251.0,-104.2584,34.3656,47182.0,2.0,2.0,62500.0,774.626346,697.163711,1169.143544,48.80146,1.868399,7.11107,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5552,740884.0,2007.0,298.0,-103.0808,34.4411,46732.0,1.0,1.0,62500.0,205.67781,191.280363,320.777169,13.389625,0.5126310000000001,1.95106,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5553,740898.0,2007.0,70.0,-95.538,34.6574,47261.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
5554,740905.0,2007.0,324.0,-101.792,34.5168,47204.0,1.0,1.0,62500.0,219.576474,204.206121,342.453665,14.294428,0.547272,2.0829020000000003,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5555,740917.0,2007.0,82.0,-87.5939,34.3573,47334.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,15.0,2.0,1.0
5556,740914.0,2007.0,129.0,-88.4267,34.4146,47326.0,3.0,1600.0,0.0,6220.097576,1999.75772,3347.594423,153.981344,4.499455,23.797117,0.023231,0.082115,3.0,4.0,77.0,1.0,1.0
5557,740915.0,2007.0,84.0,-88.2737,34.4045,47328.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5558,740977.0,2007.0,298.0,-100.5534,34.5807,47216.0,2.0,2.0,0.0,266.316336,239.684702,401.951246,16.777929,0.642355,2.444784,0.0,0.0,2.0,4.0,77.0,1.0,1.0
5559,740948.0,2007.0,113.0,-92.8387,34.6222,47286.0,3.0,1160.0,0.0,7020.7605159999985,3911.693466,6548.174863,301.200397,8.80131,46.549152,0.022312,0.101413,1.0,4.0,77.0,1.0,1.0
5560,741066.0,2007.0,83.0,-89.2839,34.4829,47318.0,3.0,1500.0,62500.0,4335.068543,2439.988126,4084.540122,187.879086,5.489973,29.035859,0.037412,0.049862,2.0,4.0,15.0,4.0,1.0
5561,741047.0,2007.0,62.0,-107.1587,34.1405,47155.0,1.0,1.0,62500.0,34.18623,31.793194,53.317186,2.225524,0.08520599999999999,0.324291,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5562,741065.0,2007.0,61.0,-95.1391,34.673,47265.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5563,740964.0,2007.0,59.0,-90.1882,34.5226,47310.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
5564,740965.0,2007.0,285.0,-85.975,34.2354,47349.0,1.0,1.0,62500.0,200.746026,186.693804,313.08551,13.068566,0.500339,1.904277,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5565,740967.0,2007.0,69.0,-85.2007,34.1657,47356.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5566,740968.0,2007.0,56.0,-84.7313,34.1208,47360.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
5567,741013.0,2007.0,68.0,-85.9391,34.2367,47349.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
5568,741000.0,2007.0,319.0,-101.823,34.5265,47204.0,1.0,1.0,62500.0,195.477984,181.794525,304.869419,12.725617,0.487209,1.854304,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5569,741010.0,2007.0,85.0,-89.2295,34.4753,47319.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,77.0,1.0,1.0
5570,741014.0,2007.0,85.0,-85.4852,34.1964,47353.0,1.0,1.0,0.0,144.815112,134.678054,225.85509700000003,9.427464,0.360937,1.373716,0.0,0.0,3.0,4.0,78.0,1.0,1.0
5571,741158.0,2007.0,115.0,-85.0564,34.1746,47357.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
5572,741086.0,2007.0,73.0,-103.6406,34.4281,47188.0,1.0,1.0,62500.0,131.70105,122.481976,205.402275,8.573738,0.328252,1.249316,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5573,741040.0,2007.0,339.0,-83.1175,33.9585,47375.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
5574,741090.0,2007.0,51.0,-101.6372,34.5423,47206.0,1.0,1.0,62500.0,206.574498,192.114283,322.1756529999999,13.448,0.5148659999999999,1.959566,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5575,741131.0,2007.0,44.0,-88.2986,34.4308,47327.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
5576,741068.0,2007.0,283.0,-82.9633,33.9434,47376.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,15.0,1.0,1.0
5577,741070.0,2007.0,88.0,-81.3963,33.7547,47391.0,3.0,1160.0,62500.0,7020.7605159999985,3931.601485,6581.500886,302.733314,8.846103,46.786058,0.022199,0.100899,1.0,4.0,77.0,2.0,1.0
5578,741097.0,2007.0,85.0,-80.0238,33.5734,47404.0,3.0,1160.0,62500.0,7020.7605159999985,4007.251955,6708.139773,308.558401,9.016317,47.686298,0.02178,0.098995,1.0,4.0,77.0,3.0,1.0
5579,741094.0,2007.0,68.0,-94.8751,34.673,47267.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
5580,741095.0,2007.0,74.0,-80.1013,33.5842,47403.0,3.0,1160.0,62500.0,7020.7605159999985,3931.601485,6581.500886,302.733314,8.846103,46.786058,0.022199,0.100899,1.0,4.0,77.0,2.0,1.0
5581,741128.0,2007.0,51.0,-101.5553,34.5507,47207.0,1.0,1.0,62500.0,185.838588,172.829887,289.8357200000001,12.098092,0.463184,1.762865,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5582,741132.0,2007.0,81.0,-87.7141,34.3906,47333.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
5583,741134.0,2007.0,74.0,-79.9342,33.5676,47405.0,3.0,1160.0,62500.0,7020.7605159999985,3931.601485,6581.500886,302.733314,8.846103,46.786058,0.022199,0.100899,1.0,4.0,77.0,2.0,1.0
5584,741136.0,2007.0,162.0,-89.3486,34.4978,47318.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5585,741138.0,2007.0,70.0,-88.2437,34.4294,47328.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
5586,741155.0,2007.0,54.0,-86.8544,34.3306,47341.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
5587,741161.0,2007.0,312.0,-101.9396,34.5408,47203.0,1.0,1.0,62500.0,203.43609,189.195564,317.28096,13.243689000000002,0.5070439999999999,1.929795,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5588,741147.0,2007.0,84.0,-95.2518,34.6872,47264.0,1.0,1.0,0.0,371.00466,345.034334,578.622578,24.152403,0.924692,3.51935,0.0,0.0,2.0,4.0,77.0,1.0,1.0
5589,741148.0,2007.0,52.0,-94.8419,34.6839,47268.0,1.0,1.0,0.0,388.37799,361.191531,605.7181969999998,25.283407,0.967993,3.684154,0.0,0.0,3.0,4.0,78.0,1.0,1.0
5590,741165.0,2007.0,94.0,-89.1594,34.4913,47319.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5591,741198.0,2007.0,174.0,-81.5426,33.7959,47390.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
5592,741179.0,2007.0,69.0,-86.3635,34.2953,47345.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5593,741170.0,2007.0,44.0,-82.87700000000001,33.9494,47377.0,3.0,1160.0,62500.0,7020.7605159999985,3744.68876,6268.608984,288.3410350000001,8.42555,44.561796,0.006802,0.035312,3.0,4.0,77.0,4.0,1.0
5594,741172.0,2007.0,89.0,-79.9623,33.5783,47404.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5595,741194.0,2007.0,236.0,-91.1155,34.5964,47302.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5596,741182.0,2007.0,78.0,-85.2105,34.1936,47356.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5597,741192.0,2007.0,64.0,-94.2999,34.6862,47273.0,3.0,1400.0,62500.0,6849.442773999999,3538.016547,5922.6397,272.427274,7.960536999999999,42.102397,0.025026,0.072786,2.0,4.0,78.0,3.0,1.0
5598,741199.0,2007.0,326.0,-80.1133,33.6063,47403.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
5599,741204.0,2007.0,84.0,-88.4993,34.4596,47325.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,77.0,2.0,1.0
5600,741213.0,2007.0,178.0,-83.0746,33.9853,47375.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
