,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
3116,707991.0,2012.0,178.0,-86.0518,31.3907,32599.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3117,707993.0,2012.0,56.0,-90.2376,31.6877,32559.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
3118,707994.0,2012.0,17.0,-89.9443,31.6722,32562.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
3119,707995.0,2012.0,57.0,-95.035,31.8361,32514.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
3120,707996.0,2012.0,187.0,-86.9493,31.4741,32591.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,78.0,2.0,1.0
3121,707999.0,2012.0,179.0,-83.2151,31.1135,32626.0,1.0,1.0,0.0,192.339576,178.875806,299.974726,12.521306,0.479387,1.824533,0.0,0.0,1.0,4.0,78.0,1.0,1.0
3122,708008.0,2012.0,22.0,-97.8473,31.8407,32488.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,4.0,77.0,2.0,1.0
3123,708006.0,2012.0,77.0,-85.8499,31.3928,32601.0,3.0,1500.0,62500.0,4335.068543,2520.827831,4219.865789,194.103743,5.671863,29.997851,0.063686,0.072395,1.0,4.0,78.0,2.0,1.0
3124,708010.0,2012.0,80.0,-83.4587,31.1504,32624.0,1.0,1.0,62500.0,187.856136,174.706206,292.982308,12.229434,0.468213,1.7820029999999998,0.0,0.0,2.0,4.0,78.0,2.0,1.0
3125,708040.0,2012.0,44.0,-103.0579,31.6449,32439.0,2.0,2.0,62500.0,1205.821188,1085.239069,1819.945919,75.966735,2.908441,11.069439,0.0,0.0,3.0,4.0,15.0,4.0,1.0
3126,708014.0,2012.0,178.0,-89.29799999999999,31.6578,32568.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
3127,708020.0,2012.0,123.0,-91.8343,31.7831,32544.0,3.0,1160.0,0.0,7020.7605159999985,3911.693466,6548.174863,301.200397,8.80131,46.549152,0.022312,0.101413,1.0,4.0,77.0,1.0,1.0
3128,708021.0,2012.0,147.0,-86.2217,31.4329,32598.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
3129,708030.0,2012.0,144.0,-82.4317,31.0358,32634.0,3.0,1140.0,62500.0,7646.952224,4031.445187,6748.639243000001,310.421279,9.070752,47.974198,0.01495,0.121117,1.0,4.0,78.0,2.0,1.0
3130,708029.0,2012.0,104.0,-86.6576,31.4726,32593.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3131,708044.0,2012.0,203.0,-83.4019,31.1576,32624.0,3.0,1140.0,62500.0,7646.952224,4031.445187,6748.639243000001,310.421279,9.070752,47.974198,0.01495,0.121117,1.0,4.0,15.0,2.0,1.0
3132,708047.0,2012.0,16.0,-83.8131,31.2104,32621.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
3133,708056.0,2012.0,246.0,-97.4685,31.871,32952.0,3.0,2700.0,62500.0,2639.337818,1914.147593,2974.58536,254.58163,14.317824,43.64256500000001,0.144531,0.14099,3.0,4.0,15.0,2.0,1.0
3134,708061.0,2012.0,193.0,-82.2044,31.0303,33097.0,3.0,1140.0,62500.0,7646.952224,4031.445187,6748.639243000001,310.421279,9.070752,47.974198,0.01495,0.121117,1.0,4.0,15.0,2.0,1.0
3135,708062.0,2012.0,255.0,-97.2669,31.8802,32954.0,1.0,1.0,62500.0,236.165202,219.633638,368.325611,15.374355,0.588618,2.240263,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3136,708067.0,2012.0,243.0,-92.291,31.8328,33001.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,77.0,2.0,1.0
3137,708087.0,2012.0,341.0,-88.3381,31.6457,33038.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
3138,708070.0,2012.0,148.0,-84.7439,31.3269,33073.0,1.0,1.0,62500.0,193.90878,180.335165,302.422072,12.623462,0.483298,1.839419,0.0,0.0,2.0,4.0,78.0,2.0,1.0
3139,708068.0,2012.0,86.0,-90.1699,31.7426,33021.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3140,708069.0,2012.0,155.0,-84.9088,31.3436,33071.0,1.0,1.0,62500.0,166.783968,155.10908999999995,260.117944,10.857636,0.415692,1.582113,0.0,0.0,2.0,4.0,78.0,3.0,1.0
3141,708076.0,2012.0,80.0,-86.0018,31.4517,33061.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
3142,708078.0,2012.0,78.0,-89.7939,31.7292,33025.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
3143,708082.0,2012.0,71.0,-84.1775,31.2771,33078.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
3144,708084.0,2012.0,100.0,-82.113,31.037,33098.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
3145,708089.0,2012.0,146.0,-81.9949,31.0289,33099.0,3.0,1140.0,62500.0,7646.952224,4031.445187,6748.639243000001,310.421279,9.070752,47.974198,0.01495,0.121117,1.0,4.0,78.0,2.0,1.0
3146,708092.0,2012.0,65.0,-98.3689,31.8871,32944.0,1.0,1.0,62500.0,282.344634,262.58051,440.347515,18.380636,0.703716,2.678321,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3147,708093.0,2012.0,4.0,-87.8283,31.6186,33043.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3148,708094.0,2012.0,44.0,-86.375,31.5049,33057.0,1.0,1.0,62500.0,211.28211,196.492362,329.517692,13.754465,0.5266,2.004222,0.0,0.0,2.0,4.0,78.0,2.0,1.0
3149,708095.0,2012.0,17.0,-90.2606,31.7743,33020.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
3150,708098.0,2012.0,161.0,-97.2409,31.9186,32954.0,1.0,1.0,62500.0,294.001578,273.421468,458.527801,19.139503,0.73277,2.788899,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3151,708099.0,2012.0,204.0,-96.4362,31.9269,32962.0,1.0,1.0,0.0,312.944112,291.038024,488.070767,20.372662,0.779982,2.968588,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3152,708100.0,2012.0,250.0,-95.7669,31.9275,32968.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
3153,708102.0,2012.0,185.0,-88.6392,31.693,33036.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
3154,708112.0,2012.0,271.0,-85.9326,31.4952,33061.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3155,708105.0,2012.0,19.0,-96.601,31.9351,32960.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
3156,708107.0,2012.0,206.0,-103.0274,31.7212,32900.0,1.0,1.0,62500.0,98.747766,91.835422,154.008003,6.42848,0.246119,0.936721,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3157,708108.0,2012.0,120.0,-84.0749,31.3069,33079.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
3158,708113.0,2012.0,63.0,-92.5056,31.9048,32999.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
3159,708114.0,2012.0,323.0,-84.3885,31.3605,33076.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,78.0,1.0,1.0
3160,708115.0,2012.0,81.0,-90.9246,31.8558,33475.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
3161,708116.0,2012.0,87.0,-86.5419,31.5757,33516.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3162,708123.0,2012.0,78.0,-84.4573,31.3812,33536.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,15.0,1.0,1.0
3163,708121.0,2012.0,58.0,-90.7652,31.8552,33476.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
3164,708140.0,2012.0,193.0,-82.1062,31.1225,33559.0,3.0,1140.0,62500.0,7646.952224,4031.445187,6748.639243000001,310.421279,9.070752,47.974198,0.01495,0.121117,1.0,4.0,78.0,2.0,1.0
3165,708132.0,2012.0,39.0,-82.49,31.1633,33555.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
3166,708133.0,2012.0,95.0,-82.2453,31.1331,33557.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
3167,708137.0,2012.0,201.0,-96.8087,31.9832,33420.0,1.0,1.0,62500.0,339.172236,315.430179,528.976411,22.080113,0.845353,3.217388,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3168,708139.0,2012.0,42.0,-84.1706,31.3601,33539.0,1.0,1.0,62500.0,198.504306,184.609005,309.589301,12.92263,0.494752,1.883012,0.0,0.0,2.0,4.0,78.0,2.0,1.0
3169,708141.0,2012.0,225.0,-103.1083,31.7656,33360.0,2.0,2.0,62500.0,1209.9683699999996,1088.971533,1826.205261,76.22800699999998,2.918444,11.10751,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3170,708142.0,2012.0,156.0,-90.8888,31.8744,33475.0,3.0,1160.0,62500.0,7020.7605159999985,3931.601485,6581.500886,302.733314,8.846103,46.786058,0.022199,0.100899,1.0,4.0,78.0,2.0,1.0
3171,708143.0,2012.0,148.0,-87.8129,31.6918,33504.0,3.0,1160.0,62500.0,7020.7605159999985,4070.957614,6814.783046,313.463736,9.159655,48.44439600000001,0.021439,0.097446,1.0,4.0,78.0,4.0,1.0
3172,708146.0,2012.0,55.0,-90.7853,31.8719,33476.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
3173,708149.0,2012.0,104.0,-86.35799999999999,31.5802,33518.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
3174,708148.0,2012.0,302.0,-83.1843,31.2573,33548.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,78.0,3.0,1.0
3175,708150.0,2012.0,145.0,-86.6078,31.6038,33516.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3176,708151.0,2012.0,105.0,-86.5254,31.6036,33517.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3177,708165.0,2012.0,330.0,-91.8396,31.9361,33466.0,3.0,1600.0,0.0,6220.097576,1999.75772,3347.594423,153.981344,4.499455,23.797117,0.023231,0.082115,3.0,4.0,15.0,1.0,1.0
3178,708167.0,2012.0,186.0,-96.9525,32.0112,33418.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,4.0,77.0,1.0,1.0
3179,708170.0,2012.0,172.0,-97.3859,32.009,33414.0,1.0,1.0,62500.0,142.125048,132.17629499999998,221.659646,9.252341,0.354232,1.348198,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3180,708172.0,2012.0,321.0,-86.6602,31.633000000000003,33515.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
3181,708175.0,2012.0,187.0,-84.3802,31.4185,33537.0,3.0,1600.0,62500.0,6220.097576,2640.94368,4420.939721,203.352663,5.9421230000000005,31.42723,0.06038,0.186536,1.0,4.0,15.0,3.0,1.0
3182,708180.0,2012.0,67.0,-92.4044,31.969,33461.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
3183,708181.0,2012.0,78.0,-86.7276,31.6477,33515.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
3184,708184.0,2012.0,35.0,-83.1257,31.2913,33549.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,78.0,1.0,1.0
3185,708186.0,2012.0,68.0,-84.0872,31.4033,33540.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
3186,708190.0,2012.0,189.0,-85.3555,31.5387,33528.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
3187,708192.0,2012.0,44.0,-88.0501,31.7653,33502.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
3188,708198.0,2012.0,255.0,-96.3013,32.0507,33424.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
3189,708200.0,2012.0,189.0,-87.7777,31.7501,33505.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3190,708228.0,2012.0,127.0,-104.7366,31.7201,33806.0,1.0,1.0,62500.0,50.99913,47.429191,79.538753,3.320043,0.12711,0.483778,0.0,0.0,1.0,4.0,15.0,2.0,1.0
3191,708207.0,2012.0,34.0,-83.146,31.3141,33549.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,15.0,2.0,1.0
3192,708223.0,2012.0,77.0,-86.5928,31.6634,33516.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
3193,708222.0,2012.0,341.0,-87.7084,31.7518,33505.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
3194,708231.0,2012.0,292.0,-97.2962,32.0527,33876.0,1.0,1.0,62500.0,281.22377400000005,261.53811,438.59941,18.307668,0.700922,2.667689,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3195,708233.0,2012.0,14.0,-83.4455,31.3552,34007.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,15.0,2.0,1.0
3196,708248.0,2012.0,152.0,-90.4121,31.9258,33941.0,3.0,1160.0,0.0,7020.7605159999985,3911.693466,6548.174863,301.200397,8.80131,46.549152,0.022312,0.101413,1.0,4.0,78.0,1.0,1.0
3197,708253.0,2012.0,190.0,-99.6705,32.007,33854.0,2.0,2.0,62500.0,768.797874,691.918087,1160.346631,48.434266,1.85434,7.057564,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3198,708254.0,2012.0,294.0,-89.4257,31.8814,33950.0,3.0,1600.0,0.0,6220.097576,2441.183904,4086.541856,187.971161,5.492664,29.050088,0.065321,0.201801,1.0,4.0,78.0,1.0,1.0
3199,708260.0,2012.0,159.0,-87.8438,31.7797,33965.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
3200,708258.0,2012.0,65.0,-95.4153,32.0743,33894.0,1.0,1.0,62500.0,173.397042,161.259249,270.431761,11.288147,0.432175,1.644844,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3201,708261.0,2012.0,81.0,-85.3041,31.5654,33989.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3202,708262.0,2012.0,148.0,-85.6113,31.5967,33986.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
3203,708263.0,2012.0,81.0,-86.0527,31.6415,33982.0,1.0,1.0,62500.0,196.262586,182.524205,306.093092,12.776694,0.489165,1.861747,0.0,0.0,2.0,4.0,78.0,2.0,1.0
3204,708264.0,2012.0,7.0,-97.0333,32.0868,33878.0,1.0,1.0,62500.0,320.00553,297.605143,499.083825,20.83236,0.797582,3.035572,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3205,708269.0,2012.0,320.0,-88.6641,31.8567,33957.0,1.0,1.0,0.0,328.187808,305.214661,511.844987,21.365026,0.817975,3.1131900000000003,0.0,0.0,2.0,4.0,78.0,1.0,1.0
3206,708266.0,2012.0,36.0,-102.8953,31.8847,33823.0,1.0,1.0,0.0,32.056596,29.812634000000006,49.995788,2.086884,0.079898,0.304089,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3207,708270.0,2012.0,137.0,-87.7412,31.7947,33966.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
3208,708271.0,2012.0,305.0,-86.4721,31.6938,33978.0,3.0,1160.0,62500.0,7020.7605159999985,3931.601485,6581.500886,302.733314,8.846103,46.786058,0.022199,0.100899,1.0,4.0,78.0,2.0,1.0
3209,708272.0,2012.0,79.0,-85.5429,31.6107,33987.0,1.0,1.0,62500.0,196.486758,182.732685,306.442713,12.791288,0.489724,1.863873,0.0,0.0,2.0,4.0,15.0,2.0,1.0
3210,708273.0,2012.0,263.0,-96.6368,32.1009,33882.0,1.0,1.0,62500.0,303.3047160000001,282.073386,473.037068,19.745137,0.755957,2.877149,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3211,708274.0,2012.0,326.0,-96.5224,32.1015,33883.0,1.0,1.0,62500.0,326.058174,303.234102,508.523589,21.226387,0.812667,3.092988,0.0,0.0,3.0,4.0,77.0,2.0,1.0
3212,708276.0,2012.0,35.0,-84.4285,31.5072,33997.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,78.0,1.0,1.0
3213,708278.0,2012.0,120.0,-81.6213,31.1877,34024.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,15.0,3.0,1.0
3214,708280.0,2012.0,173.0,-82.8923,31.3524,34012.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3215,708295.0,2012.0,236.0,-101.8432,31.9781,33833.0,2.0,2.0,62500.0,418.08078,376.272702,631.009321,26.339089,1.0084110000000002,3.837982,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3216,708292.0,2012.0,44.0,-83.1186,31.3857,34010.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
3217,708298.0,2012.0,256.0,-97.4384,32.1205,33875.0,1.0,1.0,62500.0,140.780016,130.925415,219.561921,9.164779,0.35088,1.335439,0.0,0.0,3.0,4.0,77.0,2.0,1.0
3218,708305.0,2012.0,68.0,-89.2275,31.9281,33952.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
3219,708311.0,2012.0,62.0,-92.66799999999999,32.0894,33919.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
3220,708318.0,2012.0,179.0,-83.99600000000001,31.4976,34001.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,78.0,1.0,1.0
3221,708316.0,2012.0,7.0,-86.1719,31.7107,33981.0,1.0,1.0,62500.0,193.34835,179.813965,301.54802,12.586978,0.481901,1.834102,0.0,0.0,2.0,4.0,78.0,3.0,1.0
3222,708321.0,2012.0,331.0,-86.0189,31.6994,33982.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
3223,708320.0,2012.0,330.0,-92.01100000000001,32.0725,33926.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,15.0,2.0,1.0
3224,708322.0,2012.0,214.0,-96.1072,32.1476,33887.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,4.0,77.0,1.0,1.0
3225,708323.0,2012.0,145.0,-84.4802,31.5556,33997.0,3.0,1600.0,62500.0,6220.097576,2410.324706,4034.883558,185.595002,5.423231,28.682864,0.038606,0.136256,2.0,4.0,78.0,3.0,1.0
3226,708325.0,2012.0,186.0,-93.0292,32.1152,34377.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
3227,708326.0,2012.0,156.0,-84.7231,31.5895,34455.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
3228,708327.0,2012.0,149.0,-87.3227,31.8239,34431.0,3.0,1160.0,62500.0,7020.7605159999985,3931.601485,6581.500886,302.733314,8.846103,46.786058,0.022199,0.100899,1.0,4.0,78.0,2.0,1.0
3229,708336.0,2012.0,327.0,-81.8782,31.2708,34483.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,78.0,3.0,1.0
3230,708344.0,2012.0,188.0,-92.5602,32.1198,34381.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
3231,708342.0,2012.0,252.0,-96.3204,32.1718,34346.0,1.0,1.0,62500.0,306.106866,284.679385,477.407329,19.927557,0.762941,2.90373,0.0,0.0,3.0,4.0,77.0,3.0,1.0
3232,708345.0,2012.0,331.0,-82.9598,31.4125,34472.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,15.0,2.0,1.0
3233,708347.0,2012.0,44.0,-84.5183,31.5867,34457.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
3234,708349.0,2012.0,226.0,-100.34299999999999,32.0931,34308.0,2.0,2.0,62500.0,675.430236,607.887212,1019.426855,42.552105,1.629138,6.20045,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3235,708356.0,2012.0,144.0,-83.2094,31.4506,34470.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,78.0,1.0,1.0
3236,708358.0,2012.0,81.0,-85.5608,31.6982,34447.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
3237,708361.0,2012.0,184.0,-82.6209,31.3835,34475.0,3.0,1140.0,62500.0,7646.952224,4031.445187,6748.639243000001,310.421279,9.070752,47.974198,0.01495,0.121117,1.0,4.0,78.0,2.0,1.0
3238,708363.0,2012.0,186.0,-89.9362,32.0248,34406.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
